# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
5.04167e+04	1.73900e+09	9.67536e-01	4.34417e+00	-4.12767e-03
1.30874e+04	1.73902e+09	9.34279e-01	1.36546e+00	7.70643e-03
1.61172e+04	1.73903e+09	2.84864e-01	1.36256e+00	-1.15223e-03
5.51551e+04	1.73909e+09	6.86060e-01	4.91983e+00	-9.13281e-03
1.01175e+04	1.73910e+09	4.95243e-01	6.07897e+00	4.67689e-03
2.99170e+05	1.73940e+09	1.45112e+00	3.21675e+00	8.92442e-03
2.55549e+04	1.73942e+09	1.30481e+00	5.55407e+00	-1.16371e-03
1.84781e+04	1.73944e+09	2.14048e-01	5.62319e+00	-5.17303e-03
2.31231e+04	1.73946e+09	1.03397e-01	4.99037e-01	-5.14186e-03
3.10384e+04	1.73950e+09	2.91427e-01	4.10896e+00	1.40693e-03
1.48399e+04	1.73951e+09	8.23997e-01	5.42804e+00	2.71195e-03
1.41943e+04	1.73952e+09	1.45286e+00	3.33686e+00	-9.95532e-04
4.87732e+04	1.73957e+09	3.33972e-01	1.42207e+00	-6.57443e-03
1.88907e+04	1.73959e+09	5.57501e-02	5.21126e+00	-3.49723e-04
1.14346e+04	1.73960e+09	5.36621e-01	5.94673e+00	-6.22127e-03
1.30128e+04	1.73962e+09	4.97311e-01	4.25149e+00	2.71260e-04
1.56380e+04	1.73963e+09	5.08945e-01	5.77197e+00	-8.68904e-03
1.73248e+06	1.74137e+09	5.20872e-01	2.00271e+00	-9.02930e-03
3.72869e+04	1.74140e+09	1.10781e+00	1.21384e+00	7.32086e-03
1.33480e+04	1.74142e+09	4.93759e-01	4.11052e+00	6.12568e-03
1.00903e+05	1.74152e+09	6.42796e-01	4.75932e+00	6.72285e-03
1.28106e+05	1.74164e+09	5.09507e-01	4.22187e+00	6.26339e-03
9.08300e+05	1.74255e+09	9.45566e-01	8.78416e-01	4.63604e-03
3.65073e+04	1.74259e+09	9.85161e-01	5.54881e+00	6.26049e-03
3.72358e+04	1.74263e+09	2.64794e-01	5.65185e-01	-4.85370e-03
2.46103e+04	1.74265e+09	2.31962e-01	2.73354e+00	-1.14011e-03
1.82238e+04	1.74267e+09	7.92783e-01	1.49877e+00	-7.44365e-03
1.07902e+04	1.74268e+09	3.20528e-01	4.23716e+00	-6.92356e-03
1.06984e+04	1.74269e+09	1.02551e+00	1.06857e-01	9.47502e-04
1.66985e+04	1.74271e+09	5.56378e-01	4.43281e+00	1.18223e-03
2.23871e+04	1.74273e+09	3.85749e-01	2.22092e+00	-2.48543e-03
1.22751e+04	1.74274e+09	7.87966e-01	3.19111e-01	9.53832e-03
2.85813e+04	1.74277e+09	2.52770e-01	5.00509e+00	-9.25964e-03
3.66624e+04	1.74281e+09	3.81584e-01	5.53976e+00	-7.08039e-03
1.87254e+04	1.74283e+09	1.42882e+00	5.87649e+00	2.65654e-03
4.57941e+04	1.74287e+09	1.10901e+00	5.10586e+00	5.61096e-03
2.21113e+04	1.74289e+09	6.87201e-01	3.61473e+00	7.29361e-03
9.44390e+04	1.74299e+09	9.28769e-01	1.07648e+00	-7.41530e-03
4.38480e+05	1.74343e+09	3.93728e-01	4.41365e+00	-1.78804e-03
2.96153e+04	1.74346e+09	4.15174e-01	1.64517e+00	-6.50974e-04
1.02398e+05	1.74356e+09	4.63293e-01	3.81198e+00	9.89893e-03
5.83152e+04	1.74362e+09	4.66338e-01	2.84578e+00	3.74603e-03
1.32874e+04	1.74363e+09	2.89108e-01	7.81159e-01	4.17234e-03
1.82616e+04	1.74365e+09	8.40878e-01	2.45409e+00	4.52181e-03
6.36740e+04	1.74371e+09	5.34856e-01	6.12831e-01	-1.10811e-03
4.52705e+04	1.74376e+09	5.38376e-01	1.87281e+00	6.24544e-04
1.68687e+04	1.74378e+09	6.49459e-01	4.35269e+00	-2.36772e-03
1.72835e+04	1.74379e+09	1.47905e+00	5.20638e+00	-3.48278e-03
2.54566e+04	1.74382e+09	7.10515e-01	1.88408e+00	2.20986e-03
1.27007e+04	1.74383e+09	3.60209e-01	3.74240e-01	5.73075e-03
2.36091e+04	1.74385e+09	2.05081e-01	5.97716e+00	4.28672e-04
1.16987e+04	1.74387e+09	2.58858e-01	3.73149e+00	-5.53758e-03
3.37347e+04	1.74390e+09	9.01087e-01	3.13213e+00	9.01602e-03
1.78554e+04	1.74392e+09	1.41012e-01	3.74782e+00	6.61818e-03
1.12621e+04	1.74393e+09	6.28804e-01	1.44178e+00	5.41923e-03
2.77106e+04	1.74396e+09	5.55008e-01	1.66160e+00	4.32294e-03
1.33381e+04	1.74397e+09	3.09864e-01	1.85017e+00	2.97167e-04
5.78280e+04	1.74403e+09	8.70127e-01	3.75257e+00	3.37807e-03
1.70437e+04	1.74404e+09	1.26658e+00	6.07417e+00	-3.06648e-04
4.79452e+04	1.74409e+09	3.34368e-01	4.64057e+00	-5.34496e-03
2.46603e+04	1.74412e+09	4.10731e-01	8.00030e-01	-8.53684e-03
1.14315e+04	1.74413e+09	1.99346e-01	6.75232e-01	8.41990e-03
3.55158e+05	1.74448e+09	2.07590e-01	2.96649e-01	5.49780e-03
4.92943e+04	1.74453e+09	1.10254e+00	1.93922e+00	-4.01574e-03
1.35068e+04	1.74455e+09	6.35025e-01	5.97794e+00	8.82741e-03
2.48621e+05	1.74480e+09	5.75024e-01	5.01630e+00	5.46601e-03
8.13872e+04	1.74488e+09	5.01227e-01	2.81967e+00	8.63566e-03
2.51840e+04	1.74490e+09	5.61731e-01	1.05799e+00	-2.29597e-03
2.40076e+04	1.74493e+09	4.87074e-01	2.71118e+00	-1.26950e-03
1.33083e+04	1.74494e+09	1.10264e+00	2.61963e+00	-3.80819e-03
1.16608e+04	1.74495e+09	6.01429e-01	6.20418e+00	6.51570e-03
1.28106e+04	1.74496e+09	3.28590e-01	3.63747e+00	1.93113e-04
1.53554e+04	1.74498e+09	6.38202e-01	3.39436e+00	-3.17193e-03
1.32521e+04	1.74499e+09	5.20493e-01	4.74854e-01	-7.63079e-03
1.00362e+04	1.74500e+09	3.77232e-01	5.71521e+00	-7.39436e-03
1.36056e+04	1.74502e+09	9.04081e-01	2.40860e+00	2.74524e-04
1.21934e+04	1.74503e+09	3.94519e-01	3.10714e+00	-5.46811e-03
1.44902e+04	1.74504e+09	5.58330e-01	1.84024e+00	-2.78755e-03
1.62765e+04	1.74506e+09	9.24040e-01	3.50008e+00	-9.79356e-03
2.21729e+04	1.74508e+09	7.34535e-01	4.65731e+00	-8.08694e-03
5.17601e+04	1.74513e+09	2.73313e-01	2.83222e+00	-5.50517e-03
1.27308e+06	1.74641e+09	6.51467e-01	5.89409e+00	-2.08697e-03
2.73562e+04	1.74643e+09	2.80271e-01	2.35138e+00	3.70913e-03
1.24233e+05	1.74656e+09	4.34486e-01	8.58893e-02	-6.24635e-03
5.32866e+04	1.74661e+09	4.01765e-01	4.11097e+00	-4.88645e-03
1.17421e+04	1.74662e+09	4.87130e-01	4.89612e-02	3.56996e-03
1.32215e+04	1.74664e+09	6.20821e-01	4.54604e+00	-1.17584e-03
2.71024e+04	1.74666e+09	1.08573e+00	3.86008e+00	-8.23728e-03
1.92742e+05	1.74686e+09	4.66081e-01	6.20093e+00	-8.74987e-03
5.82064e+04	1.74691e+09	1.41584e-01	4.38724e+00	3.89318e-03
1.10779e+04	1.74692e+09	1.00956e-01	4.03895e+00	2.10468e-03
1.11930e+04	1.74694e+09	6.59523e-01	4.14725e+00	-8.63430e-03
1.34148e+04	1.74695e+09	3.30373e-01	4.91672e-01	6.88610e-03
1.02181e+04	1.74696e+09	2.57086e-01	5.56783e+00	8.81050e-03
1.18428e+04	1.74697e+09	1.43414e-01	1.85249e-01	5.67624e-03
9.73832e+04	1.74707e+09	2.31094e-01	5.03786e+00	8.91351e-03
4.14105e+04	1.74711e+09	4.10582e-01	5.33249e+00	-5.94278e-03
1.31383e+04	1.74712e+09	3.58997e-01	5.20968e+00	5.37042e-04
1.23581e+04	1.74714e+09	4.46664e-01	2.72417e+00	-6.69172e-03
3.07098e+04	1.74717e+09	1.10305e+00	6.26924e+00	-4.95462e-03
2.74479e+04	1.74719e+09	1.29848e+00	3.51553e-01	8.09711e-03
3.64540e+05	1.74756e+09	8.68239e-01	2.77099e+00	6.96702e-04
1.02205e+04	1.74757e+09	2.87249e-01	1.03060e+00	-1.49775e-03
7.00928e+05	1.74827e+09	3.68058e-01	1.12625e+00	-2.44001e-03
1.29514e+04	1.74828e+09	1.55897e+00	2.77483e+00	-4.70106e-03
1.32546e+06	1.74961e+09	4.89487e-01	2.23336e+00	-6.15003e-03
1.84369e+04	1.74963e+09	1.77091e+00	2.39821e+00	-3.84462e-03
1.34222e+04	1.74964e+09	2.75235e-01	2.33440e+00	-3.76495e-03
4.25937e+04	1.74968e+09	1.01236e+00	1.77276e+00	7.29697e-04
5.80301e+05	1.75026e+09	2.77088e-01	2.24975e+00	-3.55466e-03
5.48302e+04	1.75032e+09	4.17364e-01	2.70028e+00	-5.61909e-03
1.17818e+04	1.75033e+09	7.57911e-01	3.61667e+00	1.44563e-03
6.87052e+04	1.75040e+09	3.06278e-01	6.85147e-02	6.69292e-03
6.88289e+04	1.75047e+09	8.19323e-01	5.44105e+00	-8.67867e-03
3.11323e+04	1.75050e+09	1.01597e+00	1.23400e+00	-3.80286e-03
1.90937e+04	1.75052e+09	4.88555e-01	5.40431e-01	-6.33085e-03
3.69731e+04	1.75055e+09	1.62541e+00	2.02742e+00	-1.26656e-03
5.02373e+04	1.75060e+09	1.31254e-01	9.17992e-01	-9.01260e-04
3.34709e+05	1.75094e+09	4.64611e-01	5.12860e+00	6.38981e-03
9.35766e+04	1.75103e+09	5.86896e-01	3.19751e+00	2.08203e-03
3.19805e+04	1.75106e+09	9.51986e-01	5.18622e+00	3.74770e-03
2.24577e+04	1.75109e+09	7.45552e-02	3.35171e+00	-1.32077e-03
1.22621e+05	1.75121e+09	3.39804e-01	8.91082e-01	7.31507e-03
5.19017e+04	1.75126e+09	9.31888e-01	8.90806e-01	-3.26761e-03
1.07147e+05	1.75137e+09	3.47630e-01	2.39372e+00	-8.30901e-03
6.40636e+04	1.75143e+09	3.14096e-01	5.92302e+00	-3.33731e-03
1.63038e+04	1.75145e+09	3.44193e-01	3.65215e+00	8.87728e-03
1.92302e+04	1.75147e+09	1.21017e-01	3.89437e+00	9.80277e-03
2.11084e+04	1.75149e+09	1.19894e-01	2.77539e+00	3.09492e-03
1.30297e+04	1.75150e+09	4.11765e-01	3.92246e+00	4.25506e-03
1.65896e+04	1.75152e+09	1.39127e-01	3.04706e+00	8.78864e-03
1.15013e+04	1.75153e+09	1.68056e+00	2.47074e+00	4.75365e-03
2.98315e+05	1.75183e+09	6.24086e-01	2.52045e+00	-8.05482e-03
5.59847e+05	1.75239e+09	1.86266e-01	2.03387e+00	-7.61286e-03
1.28457e+04	1.75240e+09	5.92806e-01	5.12018e+00	3.24619e-03
2.76288e+04	1.75243e+09	1.44852e+00	5.76892e+00	-9.29295e-04
2.68406e+04	1.75246e+09	3.49739e-01	4.96098e+00	-9.18742e-03
1.90422e+04	1.75248e+09	2.03627e-01	1.54810e+00	-9.95226e-03
1.09104e+04	1.75249e+09	4.25689e-01	2.68123e+00	-8.84775e-03
1.53390e+04	1.75250e+09	4.33294e-01	5.92877e+00	3.51797e-03
1.30594e+04	1.75251e+09	2.06545e-01	2.77759e+00	-6.31605e-03
3.27882e+04	1.75255e+09	5.92055e-01	8.82958e-01	-3.19245e-03
1.34937e+04	1.75256e+09	1.85554e-01	1.54368e+00	-1.53394e-03
3.51063e+04	1.75260e+09	1.53583e+00	3.77954e+00	7.15506e-03
1.03993e+04	1.75261e+09	9.21334e-02	1.15217e+00	-1.15792e-03
3.60346e+04	1.75264e+09	1.28933e+00	5.52570e+00	-4.80829e-03
3.71485e+04	1.75268e+09	3.80469e-01	3.89596e+00	7.65949e-03
6.90459e+05	1.75337e+09	3.49788e-01	4.24923e+00	-2.28436e-03
5.13663e+04	1.75342e+09	1.00743e-01	5.06560e+00	3.96794e-03
1.26014e+05	1.75355e+09	6.47447e-01	3.64859e+00	-7.86301e-04
1.06163e+04	1.75356e+09	4.25488e-01	4.45782e+00	7.74310e-03
4.11707e+04	1.75360e+09	1.48077e+00	4.85147e+00	4.66310e-03
5.03495e+04	1.75365e+09	1.88413e-01	3.84986e+00	1.69160e-03
2.31657e+04	1.75367e+09	8.30126e-01	1.98723e+00	-8.71352e-04
4.76969e+04	1.75372e+09	1.14509e-01	5.56884e+00	9.21277e-03
1.20212e+04	1.75373e+09	4.18739e-01	4.35852e+00	-1.46202e-03
2.54271e+04	1.75376e+09	1.48051e+00	1.95475e-01	-9.07103e-03
1.06886e+05	1.75386e+09	4.19904e-01	2.28801e+00	8.52266e-03
1.07929e+04	1.75388e+09	9.34464e-01	3.69723e+00	2.53508e-03
2.72606e+04	1.75390e+09	7.35860e-01	2.49454e+00	8.61142e-03
4.01700e+04	1.75394e+09	2.16867e-01	4.69054e+00	-5.83063e-03
1.77606e+04	1.75396e+09	1.20793e+00	5.38620e+00	-2.32642e-03
3.27986e+05	1.75429e+09	5.36720e-01	9.48747e-01	-5.81170e-03
1.11237e+04	1.75430e+09	6.49196e-01	1.96708e+00	-5.93178e-03
2.61508e+04	1.75433e+09	7.89515e-01	2.88449e+00	-5.33129e-03
1.61363e+04	1.75434e+09	6.52924e-01	2.04948e+00	-3.77251e-03
2.85815e+04	1.75437e+09	2.27230e-01	3.80890e+00	5.56662e-03
1.64962e+05	1.75454e+09	6.21266e-01	3.42668e+00	6.53625e-03
2.25373e+04	1.75456e+09	4.78134e-01	2.58546e+00	-7.15228e-03
1.36026e+04	1.75457e+09	7.04085e-01	2.27878e+00	-6.89381e-03
2.20776e+04	1.75459e+09	6.58082e-01	5.02875e+00	4.68447e-03
1.76326e+04	1.75461e+09	5.69273e-01	5.09981e+00	3.64597e-03
7.67153e+04	1.75469e+09	8.59286e-01	1.36937e+00	4.43646e-03
2.21263e+04	1.75471e+09	4.97048e-01	2.98020e+00	-8.85944e-03
4.22005e+04	1.75475e+09	3.77292e-01	5.16781e+00	-8.48607e-03
1.06390e+05	1.75486e+09	1.18182e-01	1.73078e+00	-7.26658e-03
1.21429e+04	1.75487e+09	3.84380e-01	1.40093e+00	8.63825e-03
1.13829e+04	1.75488e+09	5.36459e-01	3.59066e+00	1.83784e-03
4.56888e+04	1.75493e+09	1.28240e+00	5.16408e+00	-3.25672e-03
1.63031e+04	1.75494e+09	4.09773e-01	5.89732e+00	7.32272e-03
1.67876e+04	1.75496e+09	3.52627e-01	1.32225e+00	2.36921e-04
4.02678e+04	1.75500e+09	8.34722e-01	2.62844e+00	-2.02625e-03
1.43444e+04	1.75502e+09	3.92304e-01	2.53529e+00	8.04343e-03
2.06953e+04	1.75504e+09	9.06946e-03	4.92097e+00	4.95317e-03
1.41436e+04	1.75505e+09	3.69748e-01	1.79649e+00	9.07761e-03
1.11449e+04	1.75506e+09	3.28528e-01	5.52799e+00	-3.37214e-03
2.17633e+04	1.75508e+09	9.24539e-01	1.43492e+00	4.28036e-03
2.16837e+04	1.75511e+09	9.45964e-02	3.18148e+00	-8.13748e-03
3.08381e+04	1.75514e+09	2.78600e-01	5.95705e-01	-5.26394e-03
3.33112e+04	1.75517e+09	3.82298e-01	3.17612e+00	-3.10772e-03
1.38383e+04	1.75518e+09	1.00633e+00	5.18885e+00	7.33005e-03
1.00888e+04	1.75519e+09	6.84343e-01	2.72663e+00	-6.52514e-03
1.89518e+04	1.75521e+09	4.10272e-01	2.49442e+00	8.33659e-03
2.82739e+04	1.75524e+09	4.85066e-01	6.26215e+00	-4.81545e-03
3.04562e+04	1.75527e+09	1.84804e-01	1.08514e+00	-5.42345e-03
1.26887e+04	1.75528e+09	2.34391e-01	5.47062e+00	-2.03404e-03
2.84843e+04	1.75531e+09	7.14141e-01	5.42566e+00	-4.76347e-03
1.06914e+04	1.75532e+09	1.37728e+00	5.70723e+00	8.31232e-03
4.04075e+04	1.75536e+09	4.64381e-01	5.51643e+00	9.92812e-03
1.02037e+04	1.75537e+09	1.17621e+00	3.13067e+00	2.55058e-03
3.11330e+04	1.75540e+09	4.60076e-01	1.06983e+00	-1.20330e-03
2.00389e+04	1.75542e+09	1.26732e-01	5.60842e+00	-8.09848e-03
1.03558e+04	1.75543e+09	1.17734e+00	5.81011e-02	6.54262e-03
9.01844e+04	1.75552e+09	3.96405e-01	4.60833e-01	5.86963e-03
1.56176e+04	1.75554e+09	2.82062e-01	2.37024e+00	-5.78166e-03
8.28997e+04	1.75562e+09	1.29868e-01	1.27541e+00	-5.07016e-03
1.60599e+04	1.75564e+09	4.47421e-01	2.08279e+00	6.83493e-03
3.32001e+04	1.75567e+09	6.09104e-01	4.10148e+00	-1.01074e-03
1.21984e+05	1.75579e+09	4.39631e-01	1.04015e+00	-9.75499e-04
1.91521e+05	1.75599e+09	5.97118e-01	8.39762e-02	-5.14130e-03
2.06566e+04	1.75601e+09	2.19410e-01	4.68649e+00	-8.27422e-03
4.96261e+04	1.75606e+09	8.82098e-01	6.28064e+00	6.61465e-03
2.47954e+04	1.75608e+09	4.22090e-01	3.87129e+00	8.21610e-03
1.04778e+04	1.75609e+09	9.58613e-01	1.05711e+00	-3.55578e-03
2.88791e+04	1.75612e+09	1.06925e+00	5.78013e+00	-8.46095e-03
1.02196e+04	1.75613e+09	7.52405e-01	4.52776e+00	-6.10209e-03
3.03207e+04	1.75616e+09	1.34923e-01	1.39260e-01	5.00000e-03
5.17318e+04	1.75621e+09	1.03914e+00	1.35421e+00	-6.67730e-03
1.08415e+04	1.75622e+09	6.10404e-01	6.14443e-01	2.19212e-03
1.36696e+04	1.75624e+09	4.69416e-01	3.51282e+00	-1.42412e-03
1.46636e+04	1.75625e+09	3.97501e-01	2.23468e+00	-2.00807e-03
2.90628e+04	1.75628e+09	4.22752e-01	3.41385e+00	1.73134e-03
3.10700e+04	1.75631e+09	6.24681e-01	5.75563e+00	5.27299e-03
4.40083e+04	1.75636e+09	6.60681e-01	2.40283e+00	-6.07175e-03
1.29977e+04	1.75637e+09	3.57183e-01	8.02006e-01	6.59692e-03
3.69645e+04	1.75641e+09	1.12029e-01	1.13098e+00	-8.62942e-03
1.40925e+04	1.75642e+09	5.84054e-01	2.55138e+00	-8.27126e-03
1.14676e+04	1.75643e+09	5.20899e-01	3.36102e+00	-1.19816e-03
1.34592e+04	1.75645e+09	6.59680e-01	1.63907e+00	5.93271e-03
1.02608e+04	1.75646e+09	1.74890e-01	3.78122e+00	9.93689e-03
3.89679e+04	1.75649e+09	9.30614e-01	4.27472e+00	-9.85342e-03
1.37546e+04	1.75651e+09	5.86231e-01	3.05017e+00	-4.86144e-03
1.15529e+04	1.75652e+09	7.47417e-01	5.04091e+00	8.18600e-03
5.07073e+04	1.75657e+09	1.02132e-01	4.34717e+00	7.77517e-03
2.45162e+04	1.75660e+09	5.11438e-01	7.19954e-01	-1.68657e-03
3.48117e+05	1.75694e+09	4.76981e-01	4.30219e+00	-5.93871e-03
3.47325e+04	1.75698e+09	9.06484e-01	2.32660e+00	1.82954e-04
1.60024e+05	1.75714e+09	2.33293e-01	4.81085e-01	2.19471e-03
2.65942e+04	1.75716e+09	2.65308e-01	4.73148e-01	8.69185e-03
1.16192e+05	1.75728e+09	6.59064e-01	2.51640e+00	-8.63120e-03
2.20778e+04	1.75730e+09	2.04577e+00	2.83151e+00	-4.81888e-03
1.32202e+04	1.75732e+09	2.70363e-01	3.40343e+00	-8.96405e-03
1.98473e+04	1.75734e+09	4.40708e-01	2.82832e+00	6.08089e-03
7.64492e+04	1.75741e+09	4.45003e-01	1.91309e-01	1.41343e-03
1.81373e+04	1.75743e+09	9.10669e-01	2.63646e+00	5.08080e-03
1.00975e+04	1.75744e+09	3.74580e-02	3.42099e+00	2.93471e-03
3.55385e+04	1.75748e+09	3.71026e-01	1.48628e+00	2.04218e-03
1.05863e+04	1.75749e+09	4.29504e-01	1.52976e+00	-6.44082e-03
1.26320e+06	1.75875e+09	7.03876e-01	7.91954e-01	2.13791e-03
1.38726e+04	1.75876e+09	8.86830e-01	4.41784e-01	-2.51546e-03
7.33701e+04	1.75884e+09	7.57110e-01	1.50034e+00	-6.97775e-03
4.18960e+04	1.75888e+09	3.73593e-01	6.22738e+00	-4.85077e-03
1.20299e+04	1.75889e+09	3.25457e-01	6.24142e+00	2.74090e-03
1.20407e+04	1.75890e+09	5.25326e-01	5.08003e+00	-3.36139e-04
1.32851e+04	1.75892e+09	3.10939e-01	2.86613e+00	6.83291e-03
1.60066e+04	1.75893e+09	3.83833e-01	5.23466e+00	7.20911e-03
2.37167e+04	1.75896e+09	5.31711e-01	9.02723e-01	1.59034e-03
3.05352e+04	1.75899e+09	1.09338e+00	1.82545e+00	9.14760e-03
6.47714e+05	1.75963e+09	4.31941e-01	2.82204e+00	4.10145e-03
1.53024e+04	1.75965e+09	9.00747e-01	3.77828e+00	1.08277e-03
2.23095e+04	1.75967e+09	1.92832e-01	4.84742e+00	-6.20636e-03
2.42763e+04	1.75970e+09	6.75239e-01	4.33360e+00	4.26885e-05
3.48591e+05	1.76004e+09	9.51242e-01	3.03394e+00	-9.47492e-03
1.67834e+04	1.76006e+09	4.26923e-01	5.84320e+00	2.03643e-03
1.62546e+04	1.76008e+09	1.73528e-01	1.43148e+00	2.24767e-03
1.12314e+04	1.76009e+09	1.15968e+00	4.47815e-01	7.31057e-03
1.72775e+04	1.76011e+09	2.08298e-01	1.62203e+00	3.39798e-03
1.04006e+05	1.76021e+09	9.44513e-01	3.47372e+00	2.10599e-03
1.21553e+04	1.76022e+09	7.73927e-01	1.30428e+00	-1.32582e-03
2.08804e+04	1.76024e+09	1.14224e+00	5.11461e+00	-3.48842e-03
1.40463e+04	1.76026e+09	3.82814e-01	1.17658e+00	-1.94429e-03
1.44163e+04	1.76027e+09	1.46864e-01	6.09352e+00	9.54980e-03
1.70576e+05	1.76044e+09	1.75738e+00	2.79373e+00	7.50160e-03
7.66066e+04	1.76052e+09	2.87069e-01	3.33829e+00	6.29614e-03
4.50681e+04	1.76056e+09	4.46619e-01	1.79476e+00	5.42340e-03
2.06455e+05	1.76077e+09	4.74319e-01	1.74524e+00	-5.48051e-03
1.90188e+04	1.76079e+09	2.94554e-01	2.95634e+00	6.93521e-03
1.09634e+04	1.76080e+09	2.26457e-01	5.83412e+00	6.54657e-03
1.01158e+04	1.76081e+09	9.54833e-01	1.53775e+00	7.48589e-04
1.06330e+04	1.76082e+09	5.24859e-01	3.34155e+00	4.65868e-03
6.44708e+04	1.76089e+09	4.00631e-01	4.57508e+00	5.69416e-03
1.94472e+04	1.76091e+09	5.23215e-01	2.67096e+00	-2.23323e-03
3.41570e+04	1.76094e+09	1.44561e-01	4.72907e+00	8.98260e-03
2.57648e+04	1.76097e+09	8.78857e-02	3.65719e+00	-1.91502e-03
2.10638e+04	1.76099e+09	3.56405e-01	4.80952e+00	-1.31894e-03
2.71002e+04	1.76101e+09	5.56649e-01	3.72865e+00	-6.58622e-03
1.24703e+04	1.76103e+09	6.91217e-02	3.55161e+00	-3.13599e-03
1.71546e+04	1.76104e+09	1.12825e+00	2.58586e+00	7.01371e-04
4.59737e+04	1.76109e+09	1.74460e+00	1.69808e+00	2.75036e-03
1.04032e+04	1.76110e+09	6.98914e-02	2.10230e+00	9.18534e-03
7.71044e+04	1.76118e+09	2.41876e+00	6.14381e+00	8.33669e-03
7.17629e+04	1.76125e+09	6.65622e-01	1.48636e+00	-5.36231e-03
1.11186e+04	1.76126e+09	5.82285e-01	5.52386e+00	-9.51563e-03
3.70146e+04	1.76130e+09	1.34743e+00	2.07716e+00	2.24406e-03
1.08063e+04	1.76131e+09	9.30441e-01	6.18079e+00	-5.03167e-03
8.73903e+04	1.76139e+09	6.40607e-02	3.69009e+00	8.09782e-03
1.29853e+04	1.76141e+09	1.17018e+00	2.87837e+00	8.50342e-03
2.29789e+04	1.76143e+09	9.93920e-01	1.58575e+00	9.31393e-03
4.33783e+04	1.76147e+09	2.71647e-01	5.99371e+00	-3.29971e-03
2.44809e+04	1.76150e+09	9.68126e-01	2.84202e+00	-4.88474e-03
6.37873e+04	1.76156e+09	6.69188e-01	3.26956e+00	3.73979e-03
2.73702e+04	1.76159e+09	5.15766e-01	2.38294e+00	-3.24219e-03
6.20528e+04	1.76165e+09	5.41476e-02	3.77824e+00	-9.86854e-03
3.86208e+04	1.76169e+09	2.21336e-01	2.96120e+00	-8.46131e-03
1.62837e+04	1.76171e+09	8.15071e-01	9.88369e-01	-9.50285e-03
1.00901e+05	1.76181e+09	3.40416e-01	6.02332e+00	2.70584e-03
1.28295e+04	1.76182e+09	1.41545e+00	8.17731e-01	3.12280e-04
1.10180e+04	1.76183e+09	4.82704e-01	3.03708e+00	5.25145e-03
2.66923e+04	1.76186e+09	8.25816e-02	2.62269e+00	8.14078e-03
1.02492e+04	1.76187e+09	1.36568e-01	4.37822e+00	1.10387e-03
1.02743e+04	1.76188e+09	2.06653e-01	2.25063e+00	-3.32596e-03
1.11085e+04	1.76189e+09	3.25743e-01	3.40796e+00	1.01708e-03
1.10251e+04	1.76190e+09	8.19822e-01	1.16341e+00	3.86796e-03
1.05458e+04	1.76191e+09	3.49808e-01	4.24715e+00	-5.80096e-03
1.47129e+04	1.76193e+09	1.80178e-01	5.50547e+00	-9.34351e-03
1.87150e+05	1.76211e+09	2.32457e-01	2.04082e+00	-5.36716e-03
1.11392e+04	1.76212e+09	2.77101e-01	5.16269e+00	7.46678e-03
1.09385e+04	1.76213e+09	1.25689e+00	1.01052e-01	3.78006e-04
4.70990e+04	1.76218e+09	5.40986e-01	5.75339e+00	7.38452e-03
1.04178e+04	1.76219e+09	3.84234e-01	8.36397e-01	7.88469e-03
2.38239e+04	1.76222e+09	1.30768e+00	4.98221e+00	7.91714e-04
1.13504e+04	1.76223e+09	2.39644e-01	1.13255e+00	3.80855e-03
1.73308e+04	1.76225e+09	2.34267e+00	4.37699e+00	-7.18603e-03
1.05262e+05	1.76235e+09	5.23053e-01	6.28277e+00	-1.98273e-03
1.17748e+04	1.76236e+09	9.45503e-01	9.74622e-01	6.21906e-03
1.30944e+04	1.76238e+09	7.31809e-01	1.34759e+00	-7.68102e-03
3.43153e+04	1.76241e+09	6.49924e-01	2.66760e+00	-4.39811e-03
3.15634e+04	1.76244e+09	4.31034e-01	6.20594e+00	4.15559e-03
6.20055e+04	1.76250e+09	1.38749e+00	1.88670e+00	1.61354e-03
4.94526e+04	1.76255e+09	1.20535e+00	2.11344e+00	8.53029e-03
4.09425e+04	1.76259e+09	6.00202e-01	3.88779e+00	-7.12546e-03
6.92637e+04	1.76266e+09	3.25145e-01	2.15892e+00	3.19335e-03
1.36731e+04	1.76268e+09	6.58333e-01	6.54996e-01	8.70023e-03
3.49536e+04	1.76271e+09	1.32242e+00	4.94285e+00	-9.65161e-03
1.90529e+06	1.76462e+09	4.99488e-01	2.58310e+00	4.53229e-03
6.25686e+04	1.76468e+09	3.50557e-01	3.45871e+00	1.43906e-03
2.73482e+04	1.76471e+09	2.48530e-01	5.70984e+00	8.00205e-03
4.09322e+04	1.76475e+09	6.42256e-01	1.79547e+00	-6.37326e-04
1.89079e+04	1.76477e+09	4.04772e-01	4.51305e+00	-2.72540e-03
1.66851e+04	1.76478e+09	7.02808e-01	4.00557e+00	7.59220e-03
2.29506e+04	1.76481e+09	1.04223e+00	4.26512e+00	8.34400e-03
3.75820e+04	1.76484e+09	1.07878e+00	4.80853e+00	-7.50126e-03
2.61091e+04	1.76487e+09	3.94463e-01	2.29018e+00	2.89613e-03
1.23322e+04	1.76488e+09	8.42513e-01	8.85896e-01	-6.66798e-03
