# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
1.05968e+04	1.65654e+09	1.28704e+00	4.99625e+00	-9.45287e-04
8.16216e+04	1.65663e+09	3.16620e+00	4.53875e+00	-8.89947e-03
2.58190e+04	1.65665e+09	1.48882e-01	3.53680e+00	5.28372e-03
4.82867e+04	1.65670e+09	8.38637e-01	9.49251e-01	-5.17963e-03
4.20351e+04	1.65674e+09	3.00965e+00	1.27349e+00	-6.36300e-03
2.48359e+04	1.65677e+09	7.05646e-01	6.20855e+00	7.13123e-03
2.15431e+04	1.65679e+09	5.14357e-01	1.55678e+00	-8.92003e-03
1.36013e+04	1.65680e+09	1.12507e+00	3.74418e+00	-7.48207e-03
2.65360e+05	1.65707e+09	1.88873e+00	1.86783e+00	-1.63124e-04
1.14103e+04	1.65708e+09	6.51868e-01	1.36399e+00	-5.32113e-03
5.28071e+04	1.65713e+09	4.17844e-01	5.21120e+00	5.52469e-04
2.24876e+04	1.65715e+09	1.96736e+00	4.15480e+00	-3.15877e-03
1.24663e+04	1.65717e+09	2.10190e+00	3.21076e+00	-2.80580e-03
6.98721e+04	1.65724e+09	1.04676e-01	3.42301e+00	-4.31323e-03
4.98303e+04	1.65729e+09	2.21321e-01	5.63079e+00	5.77394e-03
7.17235e+04	1.65736e+09	4.80629e-01	2.91372e+00	5.93940e-03
1.07902e+04	1.65737e+09	2.59893e+00	6.23460e+00	8.67079e-03
1.34953e+04	1.65738e+09	2.08213e-01	5.08947e+00	6.84467e-03
3.69268e+04	1.65742e+09	1.92763e+00	4.05900e+00	-3.14568e-04
2.98495e+04	1.65745e+09	2.52478e+00	5.50918e+00	2.77681e-03
2.76082e+04	1.65748e+09	8.13238e-01	1.61618e+00	6.82525e-03
8.21203e+04	1.65756e+09	1.99763e+00	4.18835e+00	8.36789e-03
1.93215e+04	1.65758e+09	1.56997e-01	1.41879e+00	8.30765e-03
1.45897e+05	1.65772e+09	3.51237e+00	3.55294e-01	-9.15132e-04
1.26049e+04	1.65774e+09	2.29710e+00	1.47736e+00	8.22352e-03
2.66866e+04	1.65776e+09	1.03386e+00	3.12513e+00	-9.48467e-03
1.13982e+04	1.65777e+09	1.51934e+00	2.16825e+00	-3.41630e-03
1.78126e+04	1.65779e+09	2.56472e-01	4.15204e+00	-7.04795e-03
1.95348e+04	1.65781e+09	1.09845e+00	4.10480e+00	-6.37805e-03
1.40148e+04	1.65783e+09	4.45780e+00	1.21427e+00	1.13500e-03
3.81695e+04	1.65786e+09	1.24218e+00	4.78835e+00	2.33547e-03
1.17688e+04	1.65788e+09	4.14987e+00	2.79213e+00	-3.31250e-03
8.05109e+04	1.65796e+09	3.15782e-01	5.42802e+00	-4.72892e-04
3.65596e+04	1.65799e+09	1.62949e+00	1.29911e+00	8.05580e-03
1.07950e+04	1.65800e+09	1.78850e+00	4.14588e+00	-9.84977e-03
2.39950e+04	1.65803e+09	1.00565e-01	4.61434e+00	-6.97791e-03
1.27676e+04	1.65804e+09	1.31519e+00	5.95701e-01	8.88562e-03
1.28196e+04	1.65805e+09	5.64999e-01	6.16693e+00	-5.09354e-03
1.50886e+04	1.65807e+09	2.14516e+00	4.97684e+00	7.00533e-03
1.82148e+04	1.65809e+09	2.19204e+00	2.57484e+00	9.29474e-03
1.09099e+05	1.65820e+09	1.80699e+00	6.42037e-01	-3.25163e-03
1.46428e+04	1.65821e+09	2.31111e-01	1.64059e+00	-8.75370e-04
6.53379e+04	1.65828e+09	9.23830e-01	2.83606e+00	2.91373e-03
1.99451e+05	1.65847e+09	1.43041e+00	5.00553e+00	4.12416e-03
5.92830e+04	1.65853e+09	2.42636e-01	5.08769e+00	7.17723e-03
3.06893e+05	1.65884e+09	1.80736e+00	4.35462e+00	2.83158e-03
6.45970e+04	1.65891e+09	1.13529e+00	6.14379e+00	7.30580e-03
2.26585e+05	1.65913e+09	2.70536e-01	2.73936e+00	-8.62538e-03
1.31079e+04	1.65915e+09	3.56818e+00	1.75929e-01	3.17312e-03
4.89583e+04	1.65919e+09	2.49082e+00	2.66381e+00	1.60518e-03
3.10223e+04	1.65923e+09	3.36846e+00	1.23517e+00	1.43254e-04
1.06567e+06	1.66029e+09	1.73684e+00	1.30698e+00	3.49078e-03
2.01306e+04	1.66031e+09	1.12646e+00	1.95735e+00	-4.23749e-03
8.08076e+04	1.66039e+09	1.87006e+00	4.20167e+00	2.64058e-04
1.02758e+04	1.66040e+09	2.06376e+00	7.41074e-01	-1.46605e-03
6.50142e+04	1.66047e+09	1.23623e+00	2.59645e+00	5.28768e-03
1.56984e+04	1.66048e+09	7.20436e-01	3.58414e+00	6.81376e-03
1.93603e+04	1.66050e+09	1.85343e+00	2.50763e+00	3.78654e-03
1.66541e+04	1.66052e+09	3.17201e-01	5.59337e+00	-6.97202e-03
1.80357e+04	1.66054e+09	2.38127e+00	1.38744e+00	1.07334e-03
1.43745e+04	1.66055e+09	2.18752e+00	4.20850e-01	8.45189e-03
7.61214e+04	1.66063e+09	1.12517e+00	2.76853e+00	5.69171e-03
1.40515e+04	1.66064e+09	3.66291e-01	8.28032e-02	-9.86458e-03
7.67706e+05	1.66141e+09	3.81984e+00	3.10649e-01	-2.53279e-03
2.24225e+04	1.66143e+09	6.33471e-01	4.01653e+00	-9.69683e-03
3.22254e+04	1.66146e+09	2.89995e+00	2.36600e+00	-2.70533e-03
2.04297e+04	1.66148e+09	4.86240e-01	2.59681e+00	-8.46190e-03
3.76647e+04	1.66152e+09	4.77436e-02	4.56634e+00	-3.83495e-03
1.36923e+04	1.66154e+09	2.38734e+00	4.57169e+00	-6.69474e-03
2.77792e+04	1.66156e+09	1.45260e+00	4.25055e+00	-3.58594e-03
5.73712e+04	1.66162e+09	8.92129e-01	2.59001e+00	-9.60144e-03
4.14800e+04	1.66166e+09	3.69884e-01	4.53896e-01	3.85094e-03
1.92057e+05	1.66185e+09	1.11296e+00	3.96903e+00	6.54578e-03
1.69961e+06	1.66355e+09	2.49924e+00	5.71397e+00	3.29879e-03
2.82108e+04	1.66358e+09	2.91601e+00	6.59951e-01	1.55695e-03
1.02798e+04	1.66359e+09	4.38452e-01	3.38301e+00	5.18666e-03
1.51319e+04	1.66361e+09	2.87086e+00	3.79554e+00	3.93970e-04
2.67908e+04	1.66363e+09	1.59934e+00	4.18501e+00	-4.28751e-03
1.35068e+05	1.66377e+09	2.10838e+00	3.76881e+00	5.24832e-03
1.11742e+04	1.66378e+09	1.96702e+00	3.80086e+00	8.16270e-03
1.03157e+04	1.66379e+09	1.87551e+00	4.12662e+00	5.76693e-03
1.43839e+04	1.66381e+09	6.67358e-01	2.36605e+00	1.86870e-03
1.15942e+04	1.66382e+09	1.11243e+00	2.90158e+00	3.63210e-03
1.01568e+04	1.66383e+09	2.54039e+00	2.69211e+00	5.64313e-03
1.24166e+04	1.66384e+09	1.44405e+00	1.43317e+00	8.83985e-03
1.77031e+04	1.66386e+09	8.14331e-01	8.10131e-01	-3.66348e-03
1.55763e+04	1.66387e+09	1.09141e-01	5.92877e+00	-1.48974e-03
1.28584e+04	1.66389e+09	2.30025e+00	4.81730e+00	-6.88446e-03
2.99258e+04	1.66392e+09	1.27819e+00	2.60423e+00	-3.26124e-03
4.20960e+04	1.66396e+09	2.60020e+00	7.28777e-01	6.63913e-03
2.03756e+04	1.66398e+09	6.18361e-01	3.89260e+00	3.75835e-04
1.98720e+04	1.66400e+09	9.08192e-01	5.91668e+00	-6.58969e-03
1.86737e+05	1.66418e+09	1.53169e+00	1.75259e+00	-8.57336e-04
1.00122e+04	1.66419e+09	2.99637e+00	2.17185e-01	1.27725e-03
1.85808e+04	1.66421e+09	1.25743e+00	2.09469e+00	-1.04542e-03
3.42872e+04	1.66425e+09	3.88542e-01	4.16571e+00	1.46580e-03
1.45178e+04	1.66426e+09	9.05212e-01	1.47672e+00	-7.77424e-03
2.75446e+04	1.66429e+09	2.24868e+00	2.64195e+00	-2.78439e-03
3.00135e+04	1.66432e+09	1.87365e+00	2.18700e-01	2.81550e-03
2.54736e+04	1.66435e+09	1.09617e+00	7.13958e-01	-8.92992e-03
3.96351e+04	1.66438e+09	7.16359e-01	5.97871e+00	-2.87464e-03
1.96472e+04	1.66440e+09	2.23006e+00	2.84701e+00	-5.42807e-03
1.66170e+04	1.66442e+09	2.61806e+00	5.81907e+00	-3.31777e-03
1.18227e+04	1.66443e+09	1.18817e+00	2.39641e+00	1.21017e-03
5.72978e+04	1.66449e+09	5.64530e-01	3.91946e+00	-4.00014e-03
1.31761e+04	1.66450e+09	3.46878e+00	5.33078e+00	7.50043e-04
3.68001e+04	1.66454e+09	2.25076e+00	4.95976e+00	2.08016e-03
1.60928e+04	1.66456e+09	1.98291e+00	7.48408e-01	-3.76960e-03
4.31113e+04	1.66460e+09	1.93583e+00	5.16623e+00	-7.26462e-03
2.19767e+04	1.66462e+09	8.29480e-01	6.19597e+00	9.55767e-03
8.77557e+04	1.66471e+09	3.75353e-01	1.75491e+00	4.06143e-03
4.59469e+04	1.66476e+09	1.36168e+00	3.69541e+00	3.35377e-03
1.85473e+04	1.66477e+09	1.63624e+00	1.65285e+00	-1.75836e-03
1.16335e+04	1.66479e+09	1.73991e+00	5.36531e+00	-7.13685e-03
1.49209e+05	1.66493e+09	5.41633e-01	4.08491e+00	4.45237e-03
8.36228e+04	1.66502e+09	2.71921e-01	1.76502e+00	-5.46997e-03
1.77796e+04	1.66504e+09	4.39058e-01	4.81795e+00	4.89915e-03
1.96880e+04	1.66506e+09	2.78188e+00	1.04671e+00	2.78628e-04
9.25932e+04	1.66515e+09	1.54942e+00	5.78745e-01	5.01518e-03
1.86974e+04	1.66517e+09	3.93549e-01	1.37308e+00	9.73397e-03
1.41191e+05	1.66531e+09	2.26719e+00	6.44887e-01	-5.90786e-03
7.03379e+04	1.66538e+09	3.06868e+00	5.25956e+00	1.73871e-03
7.08650e+04	1.66545e+09	7.61847e-01	2.09211e+00	-5.25249e-03
2.15799e+04	1.66547e+09	1.77215e-01	3.11736e+00	4.55733e-03
1.70741e+04	1.66549e+09	6.47165e-01	2.95344e+00	8.29366e-03
4.74505e+04	1.66554e+09	3.07012e+00	3.79784e+00	7.93697e-03
1.57959e+04	1.66555e+09	5.99473e-01	3.45070e-01	2.40095e-05
1.34882e+05	1.66569e+09	2.33579e+00	2.41981e+00	-7.94436e-03
2.12340e+04	1.66571e+09	8.44730e-01	3.74943e-01	-8.80780e-03
2.72706e+04	1.66573e+09	9.71558e-01	9.19080e-01	4.56120e-03
1.19855e+04	1.66575e+09	2.31378e+00	4.63333e-01	4.57360e-03
1.03616e+04	1.66576e+09	2.13194e+00	3.31122e+00	2.13949e-03
1.63813e+04	1.66577e+09	5.32808e-01	3.67336e+00	4.91318e-03
1.09381e+04	1.66578e+09	2.57164e+00	4.97643e+00	-5.51007e-03
1.50129e+05	1.66593e+09	2.51084e-01	4.45441e+00	-5.18852e-03
1.45053e+04	1.66595e+09	7.86721e-01	4.68920e+00	2.47624e-03
1.45373e+04	1.66596e+09	7.44806e-01	1.34100e+00	-4.39706e-03
1.41736e+04	1.66598e+09	7.78207e-01	9.28980e-01	-9.06952e-03
2.48843e+04	1.66600e+09	2.72848e+00	5.35489e+00	6.73662e-03
3.34275e+04	1.66604e+09	3.43261e-01	2.72513e+00	6.07712e-03
1.04296e+04	1.66605e+09	2.18013e+00	6.17553e+00	-9.71968e-03
1.10039e+04	1.66606e+09	4.38929e-01	1.55153e+00	-9.11580e-03
9.12042e+05	1.66697e+09	9.83039e-01	2.48756e+00	3.91429e-03
4.23616e+04	1.66701e+09	2.03394e+00	2.38215e+00	-9.22335e-03
6.64566e+04	1.66708e+09	2.25108e+00	3.17170e+00	7.43620e-03
3.52936e+04	1.66711e+09	3.34014e-01	3.23737e+00	-6.29215e-03
1.05997e+04	1.66712e+09	8.58282e-01	3.68373e+00	-7.31820e-03
2.08329e+04	1.66714e+09	1.44285e+00	1.83567e+00	6.98498e-03
8.82892e+04	1.66723e+09	1.14798e+00	8.02814e-01	4.59958e-03
4.83460e+04	1.66728e+09	8.74032e-01	5.46594e+00	-7.64270e-03
3.55933e+04	1.66732e+09	1.10778e+00	3.53395e+00	9.48964e-03
1.44733e+04	1.66733e+09	4.37539e-01	5.38255e+00	7.66289e-03
1.92436e+04	1.66735e+09	2.88268e-01	8.06140e-01	1.00687e-03
2.09840e+06	1.66945e+09	2.26397e+00	4.97609e+00	-5.00295e-03
1.74287e+04	1.66947e+09	1.13951e+00	5.61546e+00	-1.93750e-04
1.08328e+04	1.66948e+09	2.18296e+00	1.57620e+00	-5.20376e-03
2.67736e+04	1.66950e+09	1.84920e+00	4.28499e+00	3.18082e-03
1.49449e+04	1.66952e+09	2.19976e+00	2.40104e+00	-6.75386e-03
1.50849e+04	1.66953e+09	9.89658e-01	3.63012e+00	7.44997e-03
1.21070e+05	1.66966e+09	1.57540e+00	7.61486e-02	-1.89911e-03
4.01065e+04	1.66970e+09	3.90454e-01	4.79522e-01	-5.83144e-03
2.17923e+04	1.66972e+09	9.63709e-01	8.27825e-01	9.24294e-03
8.55758e+04	1.66980e+09	9.52326e-01	2.74924e+00	4.05463e-04
1.03197e+04	1.66981e+09	2.96035e+00	4.61467e+00	3.00533e-03
1.91518e+04	1.66983e+09	2.77632e+00	5.35043e+00	-5.60435e-03
2.20355e+04	1.66985e+09	4.09966e+00	4.45115e+00	4.79337e-03
2.85985e+04	1.66988e+09	1.16262e+00	2.32658e+00	8.05631e-03
7.93799e+04	1.66996e+09	3.21575e-01	7.05365e-01	6.58675e-03
1.89903e+04	1.66998e+09	5.91244e-01	2.86889e+00	-7.33436e-04
1.86306e+04	1.67000e+09	4.21030e+00	4.91569e+00	8.55083e-03
1.31837e+04	1.67001e+09	2.00981e+00	5.84449e+00	2.53391e-03
1.19320e+04	1.67003e+09	6.86163e-01	5.42999e+00	7.88322e-03
6.10003e+04	1.67009e+09	1.32188e+00	5.81428e+00	5.89911e-03
3.19554e+04	1.67012e+09	4.82481e-01	2.02575e+00	5.82959e-03
6.55615e+04	1.67018e+09	7.63164e-01	6.76436e-02	-3.22374e-03
1.12260e+04	1.67019e+09	3.09876e-01	5.00282e+00	9.69917e-03
3.83889e+04	1.67023e+09	4.50015e-01	4.78514e+00	-2.45755e-03
1.72083e+04	1.67025e+09	2.85404e+00	4.79251e+00	8.21342e-03
1.45673e+04	1.67026e+09	3.29167e+00	5.90165e+00	8.27712e-03
2.56928e+04	1.67029e+09	2.33780e+00	2.56827e+00	7.54908e-03
9.73310e+04	1.67039e+09	1.37577e+00	1.89708e+00	-8.74245e-03
3.60028e+04	1.67042e+09	3.97732e+00	5.91034e+00	4.39321e-03
1.27841e+04	1.67044e+09	1.07508e+00	5.50657e+00	2.36555e-03
1.22321e+04	1.67045e+09	1.72778e+00	1.33755e+00	5.86084e-03
1.40583e+04	1.67046e+09	3.42955e-01	1.04542e+00	6.32947e-03
1.07578e+05	1.67057e+09	6.58806e-01	5.76756e+00	-3.10550e-03
2.32063e+04	1.67059e+09	1.45347e+00	5.16671e+00	1.38001e-03
1.46685e+04	1.67061e+09	3.37270e+00	1.13727e+00	2.04208e-03
2.10271e+04	1.67063e+09	2.55265e+00	2.59757e+00	-8.07071e-03
8.44871e+04	1.67071e+09	5.33066e-01	6.02890e+00	-4.31720e-03
1.70379e+04	1.67073e+09	9.12719e-01	5.50249e+00	8.25340e-03
1.61322e+04	1.67075e+09	1.26256e+00	1.15632e+00	6.33451e-03
1.33324e+04	1.67076e+09	2.78479e+00	5.31728e+00	4.82147e-03
1.46933e+04	1.67078e+09	8.02145e-01	1.10825e-01	6.53820e-03
2.30137e+04	1.67080e+09	2.91309e+00	1.55523e+00	-3.47815e-03
7.02687e+05	1.67150e+09	5.21269e-01	4.63836e+00	-8.58760e-03
1.03298e+04	1.67151e+09	1.19099e+00	1.25381e+00	-4.40989e-03
1.43103e+04	1.67153e+09	3.56319e+00	5.66643e+00	5.71195e-03
4.61970e+04	1.67157e+09	7.48374e-01	3.46648e+00	6.88790e-03
3.17535e+04	1.67160e+09	1.86148e+00	4.82903e+00	-5.75647e-03
1.11661e+04	1.67161e+09	5.12430e-01	1.47102e+00	-5.42925e-03
4.39092e+04	1.67166e+09	1.32719e+00	5.78447e+00	-1.27477e-03
1.02771e+04	1.67167e+09	2.68776e+00	3.40814e+00	9.24371e-03
1.37560e+04	1.67168e+09	1.39268e+00	4.74145e+00	-1.53440e-03
2.77730e+04	1.67171e+09	3.94119e+00	4.21445e+00	-1.17572e-03
1.09491e+04	1.67172e+09	1.11436e-01	6.65786e-01	-7.74760e-03
5.61724e+04	1.67178e+09	1.18305e+00	3.29529e+00	-8.81641e-03
1.10039e+04	1.67179e+09	1.01467e-01	4.06161e+00	-9.17316e-03
1.34511e+04	1.67180e+09	1.13903e+00	1.92306e+00	9.68450e-04
1.01872e+04	1.67181e+09	3.03729e+00	4.86336e+00	-1.41323e-03
1.10783e+04	1.67182e+09	1.17005e+00	1.46298e+00	-3.51092e-03
3.78109e+04	1.67186e+09	2.69768e+00	8.49016e-01	9.01281e-03
3.98864e+04	1.67190e+09	1.21904e+00	6.09150e+00	-5.80198e-03
1.61525e+05	1.67206e+09	6.38622e-01	6.17675e+00	8.37832e-03
1.50962e+04	1.67208e+09	1.00616e+00	1.90897e+00	6.16078e-03
1.36443e+04	1.67209e+09	2.56119e+00	1.74924e+00	-5.89133e-03
6.88879e+05	1.67278e+09	1.68581e+00	5.25997e+00	4.94935e-03
5.36168e+04	1.67283e+09	1.28594e+00	2.98004e+00	-1.34828e-03
8.35788e+04	1.67292e+09	1.27075e+00	3.35355e+00	-6.97258e-03
1.28330e+04	1.67293e+09	2.41905e+00	5.33069e+00	5.90974e-03
7.29633e+04	1.67300e+09	1.52222e+00	1.69516e+00	2.64305e-03
1.57483e+05	1.67316e+09	1.14951e+00	4.98820e+00	-7.80251e-03
1.66600e+04	1.67318e+09	1.57895e+00	3.32752e+00	5.31893e-03
3.12828e+04	1.67321e+09	2.43385e+00	3.75829e+00	2.84425e-03
1.13347e+04	1.67322e+09	9.91326e-01	6.14853e+00	7.17512e-03
1.28115e+04	1.67323e+09	1.50095e+00	5.75376e+00	-5.21786e-03
1.16212e+04	1.67324e+09	2.79371e+00	2.95865e+00	-2.61384e-03
2.22217e+04	1.67327e+09	2.10642e+00	2.08096e+00	-2.01153e-03
4.49211e+05	1.67372e+09	2.60820e+00	1.56608e+00	9.41005e-03
2.55790e+04	1.67374e+09	5.72233e-01	2.54810e+00	1.91472e-03
4.27449e+05	1.67417e+09	1.53824e+00	1.86688e+00	2.61304e-03
6.99071e+04	1.67424e+09	2.35475e+00	6.74834e-01	4.96388e-03
1.13433e+05	1.67435e+09	1.60107e+00	1.07182e+00	-8.77016e-03
1.61573e+05	1.67451e+09	7.20976e-01	2.31139e-01	4.52800e-03
1.12724e+04	1.67452e+09	2.96052e-01	3.98263e+00	3.48165e-03
2.88578e+04	1.67455e+09	5.69168e-01	1.49955e+00	8.23503e-04
1.56346e+04	1.67457e+09	9.37134e-01	1.88860e+00	-8.11719e-03
4.78720e+04	1.67462e+09	4.87484e-01	5.52240e+00	5.53013e-04
1.43961e+04	1.67463e+09	7.60744e-01	4.31448e+00	2.91132e-03
2.10708e+04	1.67465e+09	1.37081e+00	5.63032e-01	6.54631e-03
1.42099e+04	1.67467e+09	9.31762e-01	1.77896e+00	7.37528e-03
2.32692e+04	1.67469e+09	3.48561e-01	5.62865e+00	-4.10067e-04
1.26451e+05	1.67482e+09	5.02782e-01	1.60009e+00	-1.44656e-03
9.49853e+04	1.67491e+09	2.00825e+00	4.66457e+00	9.87341e-03
5.60236e+04	1.67497e+09	6.83683e-01	1.52148e+00	-1.02398e-03
1.12860e+04	1.67498e+09	1.38732e+00	4.50574e+00	-5.94862e-03
3.71263e+05	1.67535e+09	6.09513e-01	4.92075e+00	-3.05266e-03
7.60503e+04	1.67543e+09	8.02919e-01	1.10259e+00	8.84005e-03
6.37066e+04	1.67549e+09	2.32473e+00	2.20357e+00	5.78705e-03
1.25917e+04	1.67550e+09	9.70259e-01	1.51875e+00	9.30499e-03
1.14581e+05	1.67562e+09	1.14458e+00	1.38650e+00	-8.58853e-03
2.27531e+04	1.67564e+09	3.01556e-01	3.88677e+00	-3.99147e-03
4.44204e+04	1.67568e+09	2.78349e+00	4.88565e+00	1.72031e-04
1.03750e+04	1.67569e+09	2.29197e+00	1.48038e+00	8.27168e-03
1.22873e+04	1.67571e+09	4.23627e-01	5.46251e+00	-9.58280e-03
2.50878e+04	1.67573e+09	1.07280e+00	6.09190e+00	2.41501e-04
7.30573e+04	1.67581e+09	1.41629e+00	4.99319e+00	-6.59268e-03
2.01844e+04	1.67583e+09	1.27491e+00	2.80476e+00	-9.09617e-04
1.27533e+04	1.67584e+09	2.58086e+00	3.18691e+00	3.98535e-03
1.28996e+04	1.67585e+09	1.16340e+00	2.53137e+00	7.66751e-03
1.60950e+04	1.67587e+09	2.41366e+00	4.17421e+00	-1.94117e-03
7.60315e+04	1.67594e+09	2.52357e+00	5.37994e+00	9.13361e-03
1.45726e+04	1.67596e+09	2.76744e+00	5.56503e+00	1.17552e-03
1.73502e+05	1.67613e+09	1.02484e+00	2.32920e+00	5.18974e-03
1.13942e+04	1.67614e+09	2.43798e+00	6.16644e+00	-5.21738e-03
4.84523e+04	1.67619e+09	1.63793e+00	3.49169e+00	-4.10871e-03
3.08983e+04	1.67622e+09	1.45606e+00	1.91416e+00	9.24875e-03
1.23288e+04	1.67623e+09	1.20075e+00	1.70510e+00	-6.50377e-03
3.08343e+04	1.67627e+09	2.89063e-01	3.99968e+00	6.50734e-03
5.17376e+04	1.67632e+09	8.00996e-01	4.86429e+00	-4.43770e-05
1.65191e+04	1.67633e+09	1.00650e+00	2.55997e+00	6.71061e-03
3.78004e+04	1.67637e+09	1.29026e+00	4.42684e+00	4.59920e-03
1.21503e+04	1.67638e+09	1.02847e+00	4.20218e+00	5.23639e-03
1.33477e+04	1.67640e+09	3.38118e+00	3.56329e+00	-4.80928e-03
1.76198e+04	1.67641e+09	9.00579e-01	1.72593e+00	-1.92416e-03
2.45482e+04	1.67644e+09	5.31536e-01	3.43343e+00	3.91529e-03
3.27152e+04	1.67647e+09	5.55609e-01	3.71990e+00	1.88614e-04
1.00127e+04	1.67648e+09	6.24886e-01	5.83891e+00	-5.53758e-03
1.21783e+05	1.67660e+09	2.07967e+00	4.68560e+00	5.75986e-03
1.00277e+04	1.67661e+09	1.82328e+00	4.51451e+00	8.84368e-03
1.15172e+04	1.67662e+09	1.70174e+00	1.45191e+00	7.93269e-03
4.48063e+04	1.67667e+09	2.10694e+00	2.78139e+00	-1.12722e-03
8.55500e+04	1.67676e+09	3.11917e+00	3.26342e+00	6.16102e-03
2.53571e+04	1.67678e+09	1.28619e+00	6.65292e-01	-2.28123e-03
1.64941e+05	1.67695e+09	7.28882e-01	3.41822e+00	-5.02378e-03
3.55979e+05	1.67730e+09	2.14088e+00	6.11727e-01	-6.20813e-03
1.74591e+04	1.67732e+09	1.49660e+00	2.11338e-01	-7.96122e-03
9.04681e+04	1.67741e+09	4.13170e+00	4.11438e+00	1.53074e-03
1.30457e+04	1.67742e+09	4.05240e+00	6.08448e-01	8.46447e-03
1.49208e+04	1.67744e+09	3.81427e-01	9.27287e-01	-1.49147e-03
5.12095e+04	1.67749e+09	2.83010e+00	9.88407e-01	3.45997e-03
3.13378e+04	1.67752e+09	6.68357e-01	4.86772e+00	7.53432e-03
9.00926e+04	1.67761e+09	7.03458e-01	5.93881e+00	-8.52278e-03
6.99960e+04	1.67768e+09	1.40532e+00	4.55872e+00	-5.42493e-03
2.07854e+04	1.67770e+09	3.05466e-01	4.43528e+00	3.55246e-03
1.00508e+04	1.67771e+09	1.75312e+00	3.15214e+00	-9.79004e-03
2.01997e+04	1.67773e+09	2.27403e+00	3.50803e+00	-1.48990e-03
1.21678e+04	1.67774e+09	2.86772e+00	3.65922e+00	1.26874e-03
2.98530e+04	1.67777e+09	1.36381e+00	5.80264e+00	-6.39430e-03
2.27289e+05	1.67800e+09	1.00875e+00	3.31329e+00	-9.49371e-03
2.22321e+04	1.67802e+09	1.02210e+00	6.99782e-01	-6.73295e-03
1.52489e+04	1.67804e+09	2.78940e-01	5.65454e+00	5.09643e-04
1.34462e+04	1.67805e+09	3.80381e+00	1.27346e+00	2.81213e-03
6.50938e+05	1.67870e+09	7.67315e-01	6.17158e+00	2.85658e-03
1.56502e+04	1.67872e+09	1.40947e+00	4.06592e+00	-9.37920e-03
3.41135e+04	1.67875e+09	2.90342e+00	1.24545e-01	-8.44440e-03
6.82508e+04	1.67882e+09	2.27467e+00	4.53086e+00	-2.27594e-03
1.06693e+04	1.67883e+09	1.80852e+00	4.27150e+00	1.18160e-04
8.24839e+04	1.67891e+09	6.18607e-01	3.21945e+00	8.05596e-03
3.76051e+04	1.67895e+09	1.17839e+00	9.85214e-01	3.17103e-03
2.55511e+04	1.67898e+09	3.88693e-01	2.22394e+00	3.61659e-03
2.56114e+04	1.67900e+09	1.02820e+00	7.94278e-01	6.41205e-03
5.06138e+04	1.67905e+09	2.57483e+00	5.21672e+00	-3.22545e-03
3.95097e+04	1.67909e+09	9.63668e-01	2.02457e+00	-4.17872e-03
1.85629e+04	1.67911e+09	1.00785e+00	5.80955e+00	7.22648e-03
3.91685e+04	1.67915e+09	3.20124e+00	9.70408e-01	1.76583e-03
1.64387e+04	1.67917e+09	2.22465e+00	3.79341e-01	2.02893e-03
1.75343e+04	1.67918e+09	9.31874e-01	4.70904e+00	-2.53383e-03
7.55935e+04	1.67926e+09	1.93796e-01	1.74747e+00	-3.28494e-03
1.23460e+04	1.67927e+09	6.45648e-01	1.96682e+00	5.04407e-03
2.64579e+04	1.67930e+09	1.53977e+00	2.20394e+00	-1.33529e-03
1.27213e+04	1.67931e+09	8.14439e-01	6.03805e+00	4.36691e-03
2.18520e+04	1.67933e+09	1.14220e+00	5.17408e+00	-8.82611e-03
1.69103e+04	1.67935e+09	6.35862e-01	4.95288e+00	2.41011e-03
2.49606e+04	1.67937e+09	6.29951e-01	2.66107e+00	-6.66684e-03
1.21058e+04	1.67939e+09	8.55169e-01	2.77024e+00	-8.08133e-03
1.92265e+04	1.67941e+09	4.11049e-01	3.01431e-02	8.13618e-03
2.25063e+04	1.67943e+09	2.09537e+00	1.84681e+00	-9.52126e-03
1.05738e+05	1.67953e+09	1.64549e+00	2.68642e-01	8.49911e-05
3.33053e+04	1.67957e+09	1.62542e+00	1.72681e+00	-8.62050e-03
1.13554e+04	1.67958e+09	4.08593e-01	6.02682e+00	-3.35614e-03
4.27319e+04	1.67962e+09	2.45494e+00	4.00816e+00	-7.51022e-04
1.83377e+04	1.67964e+09	1.68141e-01	5.99442e+00	9.08936e-03
1.04713e+04	1.67965e+09	1.30594e+00	2.53944e-01	4.42121e-03
3.27060e+04	1.67968e+09	7.86796e-01	2.99073e+00	-6.90794e-03
2.75230e+04	1.67971e+09	1.64299e+00	4.83301e+00	-3.64742e-03
1.30934e+04	1.67972e+09	1.44932e+00	1.96281e+00	1.87116e-03
1.72463e+04	1.67974e+09	4.25215e+00	4.81578e+00	-9.59066e-03
2.22088e+04	1.67976e+09	2.34709e+00	3.94578e+00	1.10612e-03
1.08740e+04	1.67977e+09	1.96312e+00	3.92627e+00	-1.31997e-03
2.39492e+04	1.67980e+09	1.67022e+00	5.79920e+00	-3.55717e-03
1.54598e+04	1.67981e+09	6.47012e-01	2.06247e+00	2.72418e-03
1.13638e+04	1.67983e+09	4.24631e+00	4.84587e+00	3.97952e-03
1.80669e+05	1.68001e+09	9.79639e-01	3.58538e+00	9.56269e-03
